0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
57.4375,56.1875,55.8125,56.84375,57.015625,56.984375,56.640625,55.859375,57.296875,56.21875,56.546875,55.359375,57.484375,56.46875,57.84375,57.25,56.859375,57.078125
57.4375,56.1875,55.8125,56.84375,57.015625,56.984375,56.640625,55.859375,57.296875,56.21875,56.546875,55.359375,57.484375,56.46875,57.84375,57.25,56.859375,57.078125
57.4375,56.1875,55.8125,56.84375,57.015625,56.984375,56.640625,55.859375,57.296875,56.21875,56.546875,55.359375,57.484375,56.46875,57.84375,57.25,56.859375,57.078125
57.4375,56.1875,55.8125,56.84375,57.015625,56.984375,56.640625,55.859375,57.296875,56.21875,56.546875,55.359375,57.484375,56.46875,57.84375,57.25,56.859375,57.078125
57.4375,56.1875,55.8125,56.84375,57.015625,56.984375,56.640625,55.859375,57.296875,56.21875,56.546875,55.359375,57.484375,56.46875,57.84375,57.25,56.859375,57.078125
57.4375,56.1875,55.8125,56.84375,57.015625,56.984375,56.640625,55.859375,57.296875,56.21875,56.546875,55.359375,57.484375,56.46875,57.84375,57.25,56.859375,57.078125
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
57.1875,57.53125,56.65625,58.34375,57.546875,56.140625,56.734375,56.171875,57.84375,56.46875,56.640625,56.375,56.828125,56.640625,57.40625,57.296875,57.234375,57.375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
56.765625,57.59375,57.484375,56.578125,56.765625,56.171875,57.546875,57.671875,58.359375,57.40625,57.9375,56.53125,56.578125,57.21875,57.875,57.3125,58.546875,57.859375
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
57.578125,57.546875,56.71875,58.09375,56.953125,57.203125,58.0,56.59375,58.53125,57.984375,56.390625,57.171875,57.671875,57.140625,58.203125,58.375,57.5,58.515625
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.0625,58.21875,57.171875,57.578125,58.65625,56.71875,59.5,58.390625,58.625,57.78125,56.9375,57.46875,57.390625,58.734375,58.96875,58.609375,58.359375,58.171875
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
58.015625,57.96875,57.921875,58.1875,58.4375,57.3125,58.28125,57.6875,58.15625,58.484375,57.84375,57.390625,58.328125,57.9375,58.765625,58.53125,58.21875,58.359375
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
57.171875,57.890625,58.328125,58.546875,58.734375,58.0625,58.8125,58.34375,57.890625,58.015625,58.515625,57.4375,58.375,58.90625,58.484375,58.25,59.3125,57.6875
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.96875,58.609375,58.25,58.90625,58.921875,57.09375,58.96875,58.6875,58.796875,59.0,57.515625,57.078125,58.734375,58.921875,58.734375,58.75,58.9375,58.78125
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
58.453125,58.109375,59.015625,59.8125,59.09375,58.25,59.15625,58.28125,59.140625,58.375,57.59375,57.140625,59.171875,58.625,59.0625,58.359375,58.125,59.984375
